INW
F3OF
DT1
PITCH
t(s)	PITCH(deg)
281.956391278	0.00810475244353
282.056411282	0.00816948604099
282.156431286	0.00823206376429
282.25645129	0.00829269048939
282.356471294	0.00835160693032
282.456491298	0.00840904772421
282.556511302	0.00846525168279
282.656531306	0.0085204583495
282.75655131	0.00857491636842
282.856571314	0.00862887070764
282.956591318	0.00868255618618
283.056611322	0.00873620595356
283.156631326	0.00879004021563
283.25665133	0.00884426662639
283.356671334	0.00889908098301
283.456691338	0.00895465566521
283.556711342	0.00901114329218
283.656731346	0.00906867096988
283.75675135	0.00912733592766
283.856771354	0.00918720659802
283.956791358	0.00924832480204
284.056811362	0.00931069451866
284.156831366	0.0093742978418
284.25685137	0.00943908002913
284.356871374	0.00950496636022
284.456891378	0.00957184149043
284.556911382	0.00963957604651
284.656931386	0.00970801229624
284.75695139	0.00977696896508
284.856971394	0.00984625301483
284.956991398	0.0099156569395
285.057011402	0.00998496200572
285.157031406	0.0100539425275
285.25705141	0.010122361992
285.357071414	0.0101899916896
285.457091418	0.0102565916283
285.557111422	0.0103219288023
285.657131426	0.010385769934
285.75715143	0.0104478904383
285.857171434	0.0105080680637
285.957191438	0.0105660883188
286.057211442	0.0106217452829
286.157231446	0.0106748432374
286.25725145	0.0107251922063
286.357271454	0.0107726138726
286.457291458	0.0108169348783
286.557311462	0.0108579924399
286.657331466	0.0108956198767
286.75735147	0.0109296844833
286.857371474	0.0109600534885
286.957391478	0.0109866053935
287.057411482	0.0110092281266
287.157431486	0.0110278207615
287.25745149	0.0110422988638
287.357471494	0.0110525921743
287.457491498	0.0110586477873
287.557511502	0.0110604309292
287.657531506	0.0110579267284
287.75755151	0.0110511425898
287.857571514	0.0110401063224
287.957591518	0.0110248683708
288.057611522	0.0110055045009
288.157631526	0.0109821127342
288.25765153	0.0109548152678
288.357671534	0.0109237586047
288.457691538	0.0108891098998
288.557711542	0.0108510581158
288.657731546	0.0108098118329
288.75775155	0.0107655963544
288.857771554	0.0107186499621
288.957791558	0.0106692233489
289.057811562	0.0106175761861
289.157831566	0.0105639491318
289.25785157	0.0105086305949
289.357871574	0.0104518837513
289.457891578	0.0103939635591
289.557911582	0.0103351446785
289.657931586	0.0102756457362
289.75795159	0.0102156892683
289.857971594	0.0101554681301
289.957991598	0.010095187348
290.058011602	0.0100350122125
290.158031606	0.00997509988943
290.25805161	0.00991557363313
290.358071614	0.00985653879489
290.458091618	0.0097980772309
290.558111622	0.00974024563938
290.658131626	0.00968308153595
290.75815163	0.00962660058509
290.858171634	0.00957079903226
290.958191638	0.0095156571871
291.058211642	0.00946112910715
291.158231646	0.00940716695864
291.25825165	0.00935370115694
291.358271654	0.00930064903115
291.458291658	0.00924792350253
291.558311662	0.00919542626425
291.658331666	0.00914303664195
291.75835167	0.009090640852
291.858371674	0.00903810589016
291.958391678	0.00898529477612
292.058411682	0.00893206598845
292.158431686	0.00887826712457
292.25845169	0.00882373526318
292.358471694	0.00876831206665
292.458491698	0.00871182744893
292.558511702	0.00865410148404
292.658531706	0.00859496293094
292.75855171	0.00853423469426
292.858571714	0.00847172462447
292.958591718	0.0084072573773
293.058611722	0.00834064959077
293.158631726	0.00827171934415
293.25865173	0.00820029619421
293.358671734	0.0081262008242
293.458691738	0.00804927098971
293.558711742	0.00796935492391
293.658731746	0.00788631504858
293.75875175	0.00780002367961
293.858771754	0.00771037253685
293.958791758	0.00761727872447
294.058811762	0.00752066677587
294.158831766	0.00742050597303
294.25885177	0.00731676571563
294.358871774	0.00720945190996
294.458891778	0.00709860305115
294.558911782	0.00698426802357
294.658931786	0.00686653640164
294.75895179	0.00674551601632
294.858971794	0.00662132975803
294.958991798	0.00649412597696
295.059011802	0.00636407024012
295.159031806	0.00623135492476
295.25905181	0.00609616202114
295.359071814	0.00595871943201
295.459091818	0.00581924728415
295.559111822	0.00567797401762
295.659131826	0.00553513440511
295.75915183	0.00539096297281
295.859171834	0.00524569195397
295.959191838	0.00509955225262
296.059211842	0.00495276084084
296.159231846	0.00480554509446
296.25925185	0.00465810990668
296.359271854	0.00451065134468
296.459291858	0.00436335132364
296.559311862	0.00421637285716
296.659331866	0.0040698715337
296.75935187	0.00392400675341
296.859371874	0.00377890820923
296.959391878	0.0036346987564
297.059411882	0.00349150626224
297.159431886	0.00334942768559
297.25945189	0.00320855879584
297.359471894	0.00306899250496
297.459491898	0.00293079224965
297.559511902	0.00279402493217
297.659531906	0.00265872696324
297.75955191	0.00252493524694
297.859571914	0.00239266712043
297.959591918	0.00226193493283
298.059611922	0.00213272958471
298.159631926	0.00200503631435
298.25965193	0.001878812443
298.359671934	0.00175400917139
298.459691938	0.00163057127777
298.559711942	0.00150842260851
298.659731946	0.00138746401141
298.75975195	0.00126758232618
298.859771954	0.0011486448441
298.959791958	0.0010305207503
299.059811962	0.000913056331576
299.159831966	0.000796077136894
299.25985197	0.000679408301994
299.359871974	0.000562860410151
299.459891978	0.000446250876091
299.559911982	0.000329379062768
299.659931986	0.000212054773724
299.75995199	9.40877675773e-05
299.859971994	-2.47016412655e-05
299.959991998	-0.000144488221758
300.060012002	-0.000265414569737
300.160032006	-0.000387626982188
300.26005201	-0.000511258929734
300.360072014	-0.000636412073293
300.460092018	-0.00076318395306
300.560112022	-0.000891651695577
300.660132026	-0.00102186619171
300.76015203	-0.00115386656826
300.860172034	-0.00128766647265
300.960192038	-0.00142325852665
301.060212042	-0.00156061788455
301.160232046	-0.00169970708464
301.26025205	-0.00184045766232
301.360272054	-0.001982780114
301.460292058	-0.00212657630377
301.560312062	-0.00227171288056
301.660332066	-0.00241806022175
301.76035207	-0.00256548208991
301.860372074	-0.00271383604894
301.960392078	-0.00286296484849
302.060412082	-0.00301271986749
302.160432086	-0.00316292896099
302.26045209	-0.00331343443602
302.360472094	-0.00346406858135
302.460492098	-0.00361465486237
302.560512102	-0.00376501738698
302.660532106	-0.00391498230332
302.76055211	-0.00406437251935
302.860572114	-0.00421301980574
302.960592118	-0.00436072976442
303.060612122	-0.00450733273409
303.160632126	-0.00465265673124
303.26065213	-0.00479652877245
303.360672134	-0.00493877898187
303.460692138	-0.00507924711112
303.560712142	-0.00521777899167
303.660732146	-0.00535422600227
303.76075215	-0.00548844435268
303.860772154	-0.00562028994619
303.960792158	-0.00574964077375
304.060812162	-0.00587637960748
304.160832166	-0.00600039246284
304.26085217	-0.00612159234191
304.360872174	-0.00623990290658
304.460892178	-0.00635526975313
304.560912182	-0.00646764788061
304.660932186	-0.00657700443749
304.76095219	-0.00668333620959
304.860972194	-0.006786671433
304.960992198	-0.00688704624329
305.061012202	-0.00698451222359
305.161032206	-0.00707914462954
305.26105221	-0.00717104307519
305.361072214	-0.00726030587841
305.461092218	-0.00734705776534
305.561112222	-0.00743143183508
305.661132226	-0.00751357659711
305.76115223	-0.00759365851294
305.861172234	-0.00767182842309
305.961192238	-0.0077482625367
306.061212242	-0.0078231381126
306.161232246	-0.00789661759389
306.26125225	-0.00796887535691
306.361272254	-0.00804007855658
306.461292258	-0.00811038183445
306.561312262	-0.008179943416
306.661332266	-0.00824889329995
306.76135227	-0.00831736857256
306.861372274	-0.0083854921519
306.961392278	-0.00845335331203
307.061412282	-0.00852104574629
307.161432286	-0.00858864278935
307.26145229	-0.00865620413046
307.361472294	-0.00872377765057
307.461492298	-0.00879139909084
307.561512302	-0.00885909253766
307.661532306	-0.00892686646571
307.76155231	-0.00899471983765
307.861572314	-0.00906264690693
307.961592318	-0.0091306251955
308.061612322	-0.00919862679826
308.161632326	-0.00926661299991
308.26165233	-0.00933453168598
308.361672334	-0.00940232656196
308.461692338	-0.00946993295036
308.561712342	-0.00953726578252
308.661732346	-0.00960424463634
308.76175235	-0.00967077397295
308.861772354	-0.0097367520206
308.961792358	-0.00980206230318
309.061812362	-0.00986658290298
309.161832366	-0.00993018401473
309.26185237	-0.00999271936618
309.361872374	-0.0100540405505
309.461892378	-0.0101139897316
309.561912382	-0.0101724034187
309.661932386	-0.0102291171441
309.76195239	-0.0102839614507
309.861972394	-0.0103367595813
309.961992398	-0.0103873331628
310.062012402	-0.0104355210368
310.162032406	-0.0104811606968
310.26205241	-0.0105241065631
310.362072414	-0.0105641936273
310.462092418	-0.0106012818527
310.562112422	-0.0106352389089
310.662132426	-0.010665950629
310.76215243	-0.0106933160669
310.862172434	-0.0107172531421
310.962192438	-0.0107376941567
311.062212442	-0.0107545940456
311.162232446	-0.0107679231287
311.26225245	-0.0107776670467
311.362272454	-0.0107838373559
311.462292458	-0.0107864674328
311.562312462	-0.0107856015928
311.662332466	-0.0107812993426
311.76235247	-0.0107736360313
311.862372474	-0.0107626997798
311.962392478	-0.0107485909178
312.062412482	-0.0107314196226
312.162432486	-0.0107113046422
312.26245249	-0.0106883724626
312.362472494	-0.0106627536843
312.462492498	-0.0106345833423
312.562512503	-0.0106040003438
312.662532507	-0.0105711445516
312.762552511	-0.0105361553572
312.862572515	-0.0104991712012
312.962592519	-0.0104603303526
313.062612523	-0.0104197688227
313.162632527	-0.010377618086
313.262652531	-0.0103340086245
313.362672535	-0.0102890674974
313.462692539	-0.0102429166068
313.562712543	-0.0101956635999
313.662732547	-0.0101474302872
313.762752551	-0.0100983247774
313.862772555	-0.0100484512377
313.962792559	-0.00999790729927
314.062812563	-0.00994678525765
314.162832567	-0.00989517191835
314.262852571	-0.0098431436909
314.362872575	-0.00979076844243
314.462892579	-0.00973810622981
314.562912583	-0.00968521035418
314.662932587	-0.00963211652871
314.762952591	-0.00957885593008
314.862972595	-0.00952544445886
314.962992599	-0.00947188284206
315.063012603	-0.00941816021924
315.163032607	-0.0093642574117
315.263052611	-0.0093101295228
315.363072615	-0.00925572363262
315.463092619	-0.00920097631282
315.563112623	-0.00914580848202
315.663132627	-0.00909012553942
315.763152631	-0.00903381986244
315.863172635	-0.008976772809
315.963192639	-0.00891885810061
316.063212643	-0.00885993953721
316.163232647	-0.00879987404872
316.263252651	-0.00873851539712
316.363272655	-0.00867571634319
316.463292659	-0.00861133019974
316.563312663	-0.00854520459318
316.663332667	-0.00847719998692
316.763352671	-0.00840716896715
316.863372675	-0.00833499163539
316.963392679	-0.00826056127362
317.063412683	-0.0081837624692
317.163432687	-0.00810451008261
317.263452691	-0.00802272932287
317.363472695	-0.00793833795285
317.463492699	-0.00785129266597
317.563512703	-0.00776154133404
317.663532707	-0.00766906377632
317.763552711	-0.00757385010723
317.863572715	-0.00747589615118
317.963592719	-0.00737521554127
318.063612723	-0.00727182789555
318.163632727	-0.00716577830682
318.263652731	-0.00705710601673
318.363672735	-0.00694586511681
318.463692739	-0.00683212792995
318.563712743	-0.00671596076278
318.663732747	-0.00659743425259
318.763752751	-0.00647664295882
318.863772755	-0.00635367466973
318.963792759	-0.00622863478655
319.063812763	-0.0061016286523
319.163832767	-0.00597274986135
319.263852771	-0.00584211910877
319.363872775	-0.00570985972487
319.463892779	-0.00557609715243
319.563912783	-0.00544094863141
319.663932787	-0.0053045606
319.763952791	-0.0051670676142
319.863972795	-0.0050286173226
319.963992799	-0.00488934968363
320.064012803	-0.00474941483437
320.164032807	-0.0046089606967
320.264052811	-0.00446812765968
320.364072815	-0.00432705722965
320.464092819	-0.00418590516506
320.564112823	-0.00404480796558
320.664132827	-0.00390389737879
320.764152831	-0.00376329691399
320.864172835	-0.00362313099374
320.964192839	-0.00348349403673
321.064212843	-0.00334449463441
321.164232847	-0.0032061961021
321.264252851	-0.00306866697064
321.364272855	-0.00293196152942
321.464292859	-0.00279611329544
321.564312863	-0.0026611638752
321.664332867	-0.00252712235141
321.764352871	-0.00239398593468
321.864372875	-0.0022617447319
321.964392879	-0.00213037145034
322.064412883	-0.00199981483773
322.164432887	-0.00187002634017
322.264452891	-0.00174093922005
322.364472895	-0.00161248304412
322.464492899	-0.00148457919971
322.564512903	-0.00135713387582
322.664532907	-0.00123005822914
322.764552911	-0.00110325868199
322.864572915	-0.000976614097723
322.964592919	-0.000850037591016
323.064612923	-0.000723435593813
323.164632927	-0.0005966998196
323.264652931	-0.000469731615148
323.364672935	-0.000342439772571
323.464692939	-0.000214728540267
323.564712943	-8.65156084364e-05
323.664732947	4.22794996828e-05
323.764752951	0.00017173787862
323.864772955	0.000301930683871
323.964792959	0.000432913412422
324.064812963	0.000564744812803
324.164832967	0.000697472009907
324.264852971	0.000831141546219
324.364872975	0.000965785701394
324.464892979	0.00110144660679
324.564912983	0.00123813160811
324.664932987	0.0013758694044
324.764952991	0.00151465251585
324.864972995	0.00165447963688
324.964992999	0.0017953358693
325.065013003	0.00193719225947
325.165033007	0.00208001258129
325.265053011	0.00222375608381
325.365073015	0.0023683661416
325.465093019	0.00251377557652
325.565113023	0.00265991141916
325.665133027	0.00280669062898
325.765153031	0.00295401743152
325.865173035	0.0031017937922
325.965193039	0.00324989027875
326.065213043	0.00339820152347
326.165233047	0.00354659429291
326.265253051	0.00369491873659
326.365273055	0.00384304672539
326.465293059	0.00399082593854
326.565313063	0.00413811268297
326.665333067	0.00428474367754
326.765353071	0.0044305611529
326.865373075	0.004575407483
326.965393079	0.00471913441292
327.065413083	0.00486159888043
327.165433087	0.00500265157309
327.265453091	0.00514216778268
327.365473095	0.00528001488271
327.465493099	0.00541608484764
327.565513103	0.00555027877627
327.665533107	0.00568249850826
327.765553111	0.0058126592459
327.865573115	0.00594071149536
327.965593119	0.00606658921974
328.065613123	0.00619025519197
328.165633127	0.00631168546543
328.265653131	0.00643086263887
328.365673135	0.00654777913294
328.465693139	0.00666243690658
328.565713143	0.00677484932036
328.665733147	0.00688503485827
328.765753151	0.00699302573065
328.865773155	0.00709885213948
328.965793159	0.00720256016379
329.065813163	0.00730419048383
329.165833167	0.00740379330207
329.265853171	0.00750143353606
329.365873175	0.00759717553771
329.465893179	0.00769108347189
329.565913183	0.00778323641189
329.665933187	0.00787371333534
329.765953191	0.00796258377701
329.865973195	0.00804994221867
329.965993199	0.00813586494842
330.066013203	0.0082204490913
330.166033207	0.00830376977635
330.266053211	0.00838591628042
330.366073215	0.00846695839223
330.466093219	0.00854698487611
330.566113223	0.00862608755911
330.666133227	0.00870433059639
330.766153231	0.00878179293974
330.866173235	0.00885855382082
330.966193239	0.00893468849187
331.066213243	0.00901024467059
331.166233247	0.00908528022911
331.266253251	0.00915985144929
331.366273255	0.009233987665
331.466293259	0.00930773194204
331.566313263	0.00938110174696
331.666333267	0.00945411398308
331.766353271	0.00952676721089
331.866373275	0.00959904879421
331.966393279	0.00967093442362
332.066413283	0.00974238759073
332.166433287	0.00981335926972
332.266453291	0.00988378434868
332.366473295	0.0099535963089
332.466493299	0.0100227156886
332.566513303	0.0100910526468
332.666533307	0.0101585040802
332.766553311	0.0102249675464
332.866573315	0.0102903297017
332.966593319	0.0103544711943
333.066613323	0.0104172711141
333.166633327	0.0104786073475
333.266653331	0.0105383534887
333.366673335	0.0105963872563
333.466693339	0.0106525850528
333.566713343	0.0107068249956
333.666733347	0.0107589947422
333.766753351	0.0108089879861
333.866773355	0.010856695089
333.966793359	0.0109020191829
334.066813363	0.0109448724713
334.166833367	0.0109851732955
334.266853371	0.0110228442802
334.366873375	0.0110578142096
334.466893379	0.0110900269584
334.566913383	0.0111194275591
334.666933387	0.0111459732231
334.766953391	0.0111696270825
334.866973395	0.0111903645659
334.966993399	0.0112081638307
335.067013403	0.0112230120611
335.167033407	0.011234910127
335.267053411	0.0112438618855
335.367073415	0.0112498792013
335.467093419	0.0112529822009
335.567113423	0.0112531997033
335.667133427	0.0112505670919
335.767153431	0.0112451272324
335.867173435	0.0112369298968
335.967193439	0.0112260336817
336.067213443	0.0112125079789
336.167233447	0.0111964199273
336.267253451	0.0111778497057
336.367273455	0.0111568833116
336.467293459	0.0111336120407
336.567313463	0.0111081323733
336.667333467	0.0110805461952
336.767353471	0.0110509593452
336.867373475	0.0110194809913
336.967393479	0.0109862206059
337.067413483	0.0109512891918
337.167433487	0.0109147975447
337.267453491	0.0108768553407
337.367473495	0.0108375600961
337.467493499	0.0107970213662
337.567513503	0.0107553355661
337.667533507	0.0107125935892
337.767553511	0.0106688803449
337.867573515	0.0106242701781
337.967593519	0.010578827987
338.067613523	0.0105326102863
338.167633527	0.0104856684342
338.267653531	0.0104380352485
338.367673535	0.0103897337683
338.467693539	0.0103407807425
338.567713543	0.0102911821702
338.667733547	0.0102409221263
338.767753551	0.0101899886469
338.867773555	0.0101383566833
338.967793559	0.0100859925442
339.067813563	0.0100328535299
339.167833567	0.00997889564179
339.267853571	0.00992406522752
339.367873575	0.00986830054432
339.467893579	0.00981154534777
339.567913583	0.00975372998815
339.667933587	0.00969478436175
339.767953591	0.009634640351
339.867973595	0.00957322655434
339.967993599	0.00951047273543
340.068013603	0.00944630645324
340.168033607	0.00938064639171
340.268053611	0.00931341975724
340.368073615	0.00924454366058
340.468093619	0.00917394478962
340.568113623	0.00910155626921
340.668133627	0.00902730150496
340.768153631	0.00895110615835
340.868173635	0.00887290970568
340.968193639	0.0087926505377
341.068213643	0.00871027029035
341.168233647	0.00862571107977
341.268253651	0.00853894263663
341.368273655	0.00844990331607
341.468293659	0.00835856516814
341.568313663	0.00826490576318
341.668333667	0.00816888895785
341.768353671	0.00807051023585
341.868373675	0.00796975547807
341.968393679	0.00786664317215
342.068413683	0.00776118756748
342.168433687	0.00765340178488
342.268453691	0.00754333564616
342.368473695	0.00743102533333
342.468493699	0.00731651190474
342.568513703	0.00719986242643
342.668533707	0.00708113537174
342.768553711	0.00696041017085
342.868573715	0.0068377753766
342.968593719	0.00671332169746
343.068613723	0.0065871411528
343.168633727	0.00645934033499
343.268653731	0.00633002697456
343.368673735	0.00619931750575
343.468693739	0.00606733543088
343.568713743	0.00593420197947
343.668733747	0.00580003601554
343.768753751	0.00566496157094
343.868773755	0.00552909004761
343.968793759	0.00539255968841
344.068813763	0.00525548689089
344.168833767	0.00511798335717
344.268853771	0.00498016154443
344.368873775	0.00484212480732
344.468893779	0.00470395048566
344.568913783	0.00456573180851
344.668933787	0.00442753650037
344.768953791	0.00428942373149
344.868973795	0.00415145640661
344.968993799	0.00401367730313
345.069013803	0.00387613015413
345.169033807	0.00373884549334
345.269053811	0.00360186724198
345.369073815	0.0034652106988
345.469093819	0.00332888976167
345.569113823	0.0031929278579
345.669133827	0.0030573262153
345.769153831	0.00292209362584
345.869173835	0.00278721501058
345.969193839	0.00265267131922
346.069213843	0.00251845075056
346.169233847	0.00238453106525
346.269253851	0.00225088141566
346.369273855	0.00211747046649
346.469293859	0.00198427001632
346.569313863	0.00185124485933
346.669333867	0.00171835328291
346.769353871	0.00158552877482
346.869373875	0.0014527227514
346.969393879	0.001319870178
347.069413883	0.00118690342722
347.169433887	0.00105375909432
347.269453891	0.000920370925445
347.369473895	0.000786656930048
347.469493899	0.000652556569546
347.569513903	0.000518009709043
347.669533907	0.000382942477989
347.769553911	0.000247288504546
347.869573915	0.000111010825616
347.969593919	-2.59463652759e-05
348.069613923	-0.000163643000825
348.169633927	-0.000302097281345
348.269653931	-0.000441335585073
348.369673935	-0.000581385204721
348.469693939	-0.000722249067953
348.569713943	-0.000863930400099
348.669733947	-0.00100640736107
348.769753951	-0.00114968751955
348.869773955	-0.00129373009231
348.969793959	-0.00143850231365
349.069813963	-0.00158396526971
349.169833967	-0.00173005566408
349.269853971	-0.00187671418099
349.369873975	-0.00202385004365
349.469893979	-0.00217139027598
349.569913983	-0.00231925041872
349.669933987	-0.00246733746048
349.769953991	-0.00261556175771
349.869973995	-0.00276382441872
349.969993999	-0.00291202646281
350.070014003	-0.00306006402829
350.170034007	-0.00320783658117
350.270054011	-0.00335524014595
350.370074015	-0.00350216828189
350.470094019	-0.00364852103178
350.570114023	-0.00379419819504
350.670134027	-0.0039390880298
350.770154031	-0.0040831035853
350.870174035	-0.0042261474136
350.970194039	-0.0043681257027
351.070214043	-0.00450894896063
351.170234047	-0.0046485303258
351.270254051	-0.00478677574556
351.370274055	-0.00492360760706
351.470294059	-0.00505894541178
351.570314063	-0.00519272302553
351.670334067	-0.00532487585023
351.770354071	-0.00545533607529
351.870374075	-0.00558405602666
351.970394079	-0.00571097956129
352.070414083	-0.00583606189458
352.170434087	-0.00595926154102
352.270454091	-0.00608055513647
352.370474095	-0.00619991773764
352.470494099	-0.00631732827504
352.570514103	-0.00643278125373
352.670534107	-0.00654628699669
352.770554111	-0.00665784256165
352.870574115	-0.00676746664783
352.970594119	-0.0068751949602
353.070614123	-0.00698105329251
353.170634127	-0.00708508171504
353.270654131	-0.00718732089113
353.370674135	-0.00728782462909
353.470694139	-0.00738664251139
353.570714143	-0.00748383368783
353.670734147	-0.00757946174934
353.770754151	-0.00767360371709
353.870774155	-0.00776630663403
353.970794159	-0.00785765017035
354.070814163	-0.00794771489544
354.170834167	-0.00803655740028
354.270854171	-0.00812426392078
354.370874175	-0.00821091102534
354.470894179	-0.00829655910776
354.570914183	-0.00838127682864
354.670934187	-0.00846511951898
354.770954191	-0.00854813675557
354.870974195	-0.00863036695129
354.970994199	-0.00871184104511
355.071014203	-0.00879258720634
355.171034207	-0.00887262767345
355.271054211	-0.00895197242771
355.371074215	-0.00903061706148
355.471094219	-0.00910856844035
355.571114223	-0.00918581163155
355.671134227	-0.00926232656939
355.771154231	-0.00933809297342
355.871174235	-0.00941306857609
355.971194239	-0.00948721747829
356.071214243	-0.00956050857934
356.171234247	-0.00963288600167
356.271254251	-0.00970428990586
356.371274255	-0.00977466354736
356.471294259	-0.00984394531423
356.571314263	-0.00991206998835
356.671334267	-0.00997897022644
356.771354271	-0.0100445768731
356.871374275	-0.0101088192821
356.971394279	-0.0101716315325
357.071414283	-0.0102329314409
357.171434287	-0.0102926430294
357.271454291	-0.010350683822
357.371474295	-0.0104069717278
357.471494299	-0.0104614253562
357.571514303	-0.0105139543204
357.671534307	-0.0105644781513
357.771554311	-0.0106129140024
357.871574315	-0.0106591860272
357.971594319	-0.0107032067356
358.071614323	-0.010744897403
358.171634327	-0.0107841846818
358.271654331	-0.0108210007951
358.371674335	-0.0108552857108
358.471694339	-0.0108869826415
358.571714343	-0.0109160444469
358.671734347	-0.0109424307965
358.771754351	-0.0109661152426
358.871774355	-0.0109870721763
358.971794359	-0.0110052886058
359.071814363	-0.0110207634492
359.171834367	-0.0110335017028
359.271854371	-0.0110435179948
359.371874375	-0.0110508339469
359.471894379	-0.0110554766523
359.571914383	-0.0110574805215
359.671934387	-0.011056887503
359.771954391	-0.0110537418167
359.871974395	-0.0110480974928
359.971994399	-0.0110400055577
360.072014403	-0.0110295304132
360.172034407	-0.0110167318023
360.272054411	-0.0110016754032
360.372074415	-0.0109844278152
360.472094419	-0.0109650605812
360.572114423	-0.0109436458132
360.672134427	-0.0109202555006
360.772154431	-0.0108949629031
360.872174435	-0.0108678411126
360.972194439	-0.0108389622585
361.072214443	-0.0108083969078
361.172234447	-0.0107762071115
361.272254451	-0.01074246341
361.372274455	-0.0107072282421
361.472294459	-0.0106705611321
361.572314463	-0.010632517118
361.672334467	-0.0105931493759
361.772354471	-0.0105525041394
361.872374475	-0.0105106258888
361.972394479	-0.0104675535495
362.072414483	-0.0104233214228
362.172434487	-0.010377959565
362.272454491	-0.0103314929772
362.372474495	-0.0102839492325
362.472494499	-0.0102353429021
362.572514503	-0.0101856867288
362.672534507	-0.0101349959223
362.772554511	-0.0100832704131
362.872574515	-0.0100305111444
362.972594519	-0.00997670778051
363.072614523	-0.00992184815098
363.172634527	-0.00986591147469
363.272654531	-0.00980887068482
363.372674535	-0.00975069230743
363.472694539	-0.00969134511788
363.572714543	-0.00963078928315
363.672734547	-0.0095689785739
363.772754551	-0.00950585748205
363.872774555	-0.00944136972562
363.972794559	-0.00937545872091
364.072814563	-0.00930806343981
364.172834567	-0.00923911566321
364.272854571	-0.00916855543316
364.372874575	-0.00909630673773
364.472894579	-0.00902231039843
364.572914583	-0.00894650458882
364.672934587	-0.00886882300596
364.772954591	-0.00878921317253
364.872974595	-0.00870762720114
364.972994599	-0.00862400569694
365.073014603	-0.00853832837216
365.173034607	-0.00845056057507
365.273054611	-0.00836065159024
365.373074615	-0.00826859977244
365.473094619	-0.00817439401869
365.573114623	-0.00807803178673
365.673134627	-0.00797950872143
365.773154631	-0.00787883598734
365.873174635	-0.00777603211125
365.973194639	-0.00767110773368
366.073214643	-0.00756409673388
366.173234647	-0.00745502671791
366.273254651	-0.00734395325219
366.373274655	-0.00723092179332
366.473294659	-0.00711599743951
366.573314663	-0.00699922762686
366.673334667	-0.00688068780495
366.773354671	-0.00676044545271
366.873374675	-0.00663856993961
366.973394679	-0.00651512814036
367.073414683	-0.00639020287546
367.173434687	-0.00626386488492
367.273454691	-0.00613619195587
367.373474695	-0.00600725418439
367.473494699	-0.00587713281394
367.573514703	-0.00574591041076
367.673534707	-0.00561365756291
367.773554711	-0.00548045379978
367.873574715	-0.00534638093443
367.973594719	-0.00521151922018
368.073614723	-0.00507594759724
368.173634727	-0.00493974535517
368.273654731	-0.00480299942007
368.373674735	-0.00466577940344
368.473694739	-0.00452817621525
368.573714743	-0.00439025306534
368.673734747	-0.00425208296607
368.773754751	-0.00411373543131
368.873774755	-0.00397526965537
368.973794759	-0.00383674235391
369.073814763	-0.0036982022661
369.173834767	-0.00355969119507
369.273854771	-0.00342125397621
369.373874775	-0.00328291549534
369.473894779	-0.0031446991472
369.573914783	-0.00300662307975
369.673934787	-0.00286870156865
369.773954791	-0.00273092508457
369.873974795	-0.00259329771427
369.973994799	-0.00245580928644
370.074014803	-0.00231843685733
370.174034807	-0.00218115054165
370.274054811	-0.0020439423053
370.374074815	-0.00190675065934
370.474094819	-0.00176953936764
370.574114823	-0.00163227091089
370.674134827	-0.00149491644829
370.774154831	-0.00135742821128
370.874174835	-0.0012197479652
370.974194839	-0.00108182777923
371.074214843	-0.000943615027864
371.174234847	-0.000805086055902
371.274254851	-0.000666175208422
371.374274855	-0.000526854427905
371.474294859	-0.000387079675688
371.574314863	-0.000246826570042
371.674334867	-0.000106070592605
371.774354871	3.52006449262e-05
371.874374875	0.00017700529618
371.974394879	0.000319343840698
372.074414883	0.000462256381661
372.174434887	0.000605720018624
372.274454891	0.000749715024757
372.374474895	0.00089425326188
372.474494899	0.00103931103043
372.574514903	0.0011848645292
372.674534907	0.00133089225748
372.774554911	0.00147736723301
372.874574915	0.00162428763982
372.974594919	0.00177161052747
373.074614923	0.00191931577276
373.174634927	0.0020673488913
373.274654931	0.00221564609639
373.374674935	0.00236417160236
373.474694939	0.00251284931523
373.574714943	0.00266163343414
373.674734947	0.00281047890512
373.774754951	0.00295932796988
373.874774955	0.00310811274383
373.974794959	0.0032567385769
374.074814963	0.0034051433733
374.174834967	0.00355324171136
374.274854971	0.00370094766107
374.374874975	0.00384816127034
374.474894979	0.00399479026752
374.574914983	0.00414076571455
374.674934987	0.00428598142184
374.774954991	0.00443035392965
374.874974995	0.00457379332096
374.974994999	0.00471622170522
375.075015003	0.00485753084645
375.175035007	0.00499765363628
375.275055011	0.0051365076699
375.375075015	0.00527400507558
375.475095019	0.00541009257449
375.575115023	0.00554469213801
375.675135027	0.00567774855916
375.775155031	0.00580922159045
375.875175035	0.00593906304816
375.975195039	0.00606723756471
376.075215043	0.00619373202533
376.175235047	0.00631852599551
376.275255051	0.00644160983185
376.375275055	0.00656299708
376.475295059	0.00668268351268
376.575315063	0.00680068686056
376.675335067	0.00691702351496
376.775355071	0.00703170943241
376.875375075	0.00714475402531
376.975395079	0.00725619376429
377.075415083	0.00736604676207
377.175435087	0.00747433427379
377.275455091	0.00758109691061
377.375475095	0.00768635994359
377.475495099	0.0077901445012
377.575515103	0.00789249788898
377.675535107	0.00799344862348
377.775555111	0.00809302151764
377.875575115	0.00819125027596
377.975595119	0.00828816609844
378.075615123	0.00838380970571
378.175635127	0.00847821126034
378.275655131	0.00857141964068
